#blinkered/dropped/1 words=4960
OIDEOLAÍOCHT	2	ia,wiki:ga	2,9
OIDHEADH	2	ia,wiki:ga	1,50
OIDHREACHTÚIL	2	ia,wiki:ga	3,45
OIDHREACHTÚLACHT	2	ia,wiki:ga	2,5
ÓIGEANTA	2	ia,wiki:ga	4,12
OIGHEARAOIS	2	ia,wiki:ga	1,28
OIGHEARAOISE	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,4
OIGHRE	2	ia,wiki:ga	23,6
OIGHREACH	2	ia,wiki:ga	1,24
OIGHRIÚ	2	ia,wiki:ga	4,10
OILEÁNRACH	2	ia,wiki:ga	21,3
OILITHREACHTAÍ	2	ia,wiki:ga	2,19
OILTEACHT	2	ia,wiki:ga	6,9
OINCEOLAÍOCHT	2	ia,wiki:ga	1,11
OINTEOLAÍOCHT	2	ia,wiki:ga	2,32
OIRBHEARTAÍOCHT	2	ia,wiki:ga	2,19
OIREACHAS	2	ia,wiki:ga	5,4
OIREACHT	2	ia,wiki:ga	7,9
ÓIRÉAL	2	ia,wiki:ga	1,4
OIRIS	2	ia,wiki:ga	6,13
OIRIÚNACHT	2	ia,wiki:ga	12,8
OIRMHINNEACH	2	ia,wiki:ga	15,8
OIRTHEARACH	2	ia,wiki:ga	4,96
OISMIAM	2	ia,wiki:ga	2,26
OISRE	2	ia,wiki:ga	1,3
OITIR	2	ia,wiki:ga	8,9
OLAGARCACHT	2	ia,wiki:ga	1,8
OLCA	2	ia,wiki:ga	6,3
OLLAIMH	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,85
OLLÁSACH	2	ia,wiki:ga	5,4
OLLBHUA	2	ia,wiki:ga	2,26
OLLFHATHACH	2	ia,wiki:ga	2,12
OLLMHARGAIDH	2	web:tuairisc.ie,wiki:ga	1,4
OLLPHLÉASC	2	ia,wiki:ga	4,24
OLLSCOLAÍOCHT	2	web:tuairisc.ie,wiki:ga	1,7
OLLTÁIRGEACHT	2	ia,wiki:ga	2,59
OLLÚNACHT	2	ia,wiki:ga	3,43
OLÓG	2	ia,wiki:ga	43,6
ÓMÓSACH	2	ia,wiki:ga	18,9
ÓPAL	2	ia,wiki:ga	2,3
OPTACH	2	ia,wiki:ga	4,33
OPTAIC	2	ia,wiki:ga	7,80
ÓRÁIDÍOCHTA	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,19
ÓRCHLOCH	2	ia,wiki:ga	1,19
ORDÓIGE	2	ia,wiki:ga	4,2
ORDÚIL	2	ia,wiki:ga	10,16
ORGÁNAÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,27
ORNÁID	2	ia,wiki:ga	11,3
ORTADOCSACH	2	ia,wiki:ga	4,68
ORTADOCSACHT	2	ia,wiki:ga	4,5
ORTAGRAFAÍOCHT	2	web:nos.ie,wiki:ga	1,15
OSCLAÍM	2	web:nos.ie,wiki:ga	1,3
OSNÁDÚRTHA	2	ia,wiki:ga	13,70
OSRÉALACH	2	ia,wiki:ga	1,8
OSRÉALACHAS	2	ia,wiki:ga	2,13
OTHRAS	2	ia,wiki:ga	9,19
OTRAS	2	ia,wiki:ga	2,3
PÁGÁNTA	2	ia,wiki:ga	3,7
PÁGÁNTACHT	2	ia,wiki:ga	4,3
PAIDRÍN	2	ia,wiki:ga	4,24
PAILIN	2	ia,wiki:ga	2,17
PAILM	2	ia,wiki:ga	8,4
PAILME	2	ia,wiki:ga	61,41
PAILNIÚ	2	ia,wiki:ga	2,19
PAINCRÉAS	2	ia,wiki:ga	2,12
PÁIRTEAGAL	2	ia,wiki:ga	2,11
PÁIS	2	ia,wiki:ga	15,6
PAITEOLAÍOCH	2	ia,wiki:ga	3,3
PAITEOLAÍOCHT	2	ia,wiki:ga	7,16
PANCÓG	2	ia,wiki:ga	7,5
PANNA	2	ia,wiki:ga	7,5
PAPAS	2	web:nos.ie,wiki:ga	1,2
PARANÓIA	2	ia,wiki:ga	2,17
PÁRPHÁIPÉAR	2	ia,wiki:ga	2,8
PATACHÁN	2	ia,wiki:ga	3,2
PATRARC	2	ia,wiki:ga	7,19
PEACAIGH	2	ia,wiki:ga	72,6
PÉACÁN	2	ia,wiki:ga	12,5
PÉACÓG	2	ia,wiki:ga	4,9
PEACÚIL	2	ia,wiki:ga	23,3
PEARÓID	2	ia,wiki:ga	8,10
PEATAÍ	2	web:tuairisc.ie,wiki:ga	2,24
PÉATAR	2	ia,wiki:ga	3,3
PÉIDIATRAÍ	2	ia,wiki:ga	1,10
PÉIDIATRAIC	2	ia,wiki:ga	1,18
PÉIDIFILIA	2	ia,wiki:ga	1,11
PEILEACÁN	2	ia,wiki:ga	6,9
PÉINE	2	ia,wiki:ga	21,48
PÉINEAS	2	ia,wiki:ga	2,23
PÉINTE	2	web:tuairisc.ie,wiki:ga	1,14
PÉINTEÁILTE	2	web:nos.ie,wiki:ga	1,26
PÉIRÍ	2	web:nos.ie,wiki:ga	1,37
PEIRIADACH	2	ia,wiki:ga	2,167
PEIRSIL	2	ia,wiki:ga	3,10
PÉIST	2	ia,wiki:ga	52,63
PEITRICEIMICEÁN	2	ia,wiki:ga	1,4
PÉITSEOG	2	ia,wiki:ga	2,7
PHAILME	2	ia,wiki:ga	34,12
PHEARSANA	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,36
PHIANTA	2	ia,wiki:ga	3,7
PHÍOPA	2	ia,wiki:ga	4,18
PHIS	2	web:comhar.ie,wiki:ga	1,2
PHLAINC	2	web:nos.ie,wiki:ga	2,6
PHOIL	2	ia,wiki:ga	20,28
PHÓILÍNÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,70
PHOL	2	ia,wiki:ga	6,32
PHOLLADH	2	ia,wiki:ga	3,10
PHONC	2	ia,wiki:ga	1,24
PHONCANNA	2	web:nos.ie,wiki:ga	1,5
PHÓSANN	2	ia,wiki:ga	26,7
PHRÁIS	2	ia,wiki:ga	52,7
PHRÓITÉIN	2	web:nos.ie,wiki:ga	1,43
PIANMHÚCHÁN	2	ia,wiki:ga	1,5
PIAST	2	ia,wiki:ga	2,6
PÍB	2	ia,wiki:ga	11,33
PICTIÚRLANN	2	ia,wiki:ga	3,53
PILIBÍN	2	ia,wiki:ga	12,16
PILSÉAR	2	ia,wiki:ga	2,7
PINC	2	ia,wiki:ga	8,16
PÍOBÁN	2	ia,wiki:ga	10,29
PIÓG	2	ia,wiki:ga	18,8
PIONNA	2	ia,wiki:ga	26,7
PIONNAÍ	2	ia,wiki:ga	15,9
PIORRA	2	ia,wiki:ga	4,13
PISCÍN	2	ia,wiki:ga	7,3
PISE	2	ia,wiki:ga	2,3
PISEOG	2	ia,wiki:ga	3,6
PITEOG	2	ia,wiki:ga	4,8
PITSEÁMAÍ	2	web:nos.ie,wiki:ga	1,8
PLAICE	2	web:nos.ie,wiki:ga	1,5
PLÁINÉADACH	2	ia,wiki:ga	2,36
PLÁINÉID	2	web:nos.ie,wiki:ga	1,110
PLÁNA	2	ia,wiki:ga	15,73
PLÁNACH	2	ia,wiki:ga	4,22
PLANCTÓN	2	ia,wiki:ga	2,9
PLANDÓIR	2	ia,wiki:ga	4,4
PLANDÚIL	2	ia,wiki:ga	2,18
PLASMA	2	ia,wiki:ga	2,76
PLÁSÓG	2	ia,wiki:ga	14,13
PLÁTÁIL	2	ia,wiki:ga	10,5
PLATANAM	2	ia,wiki:ga	1,44
PLATÓNACH	2	ia,wiki:ga	6,9
PLÉADÁIL	2	ia,wiki:ga	10,9
PLUC	2	ia,wiki:ga	21,4
PLÚCHADH	2	ia,wiki:ga	10,32
PLÚIRÍN	2	ia,wiki:ga	6,14
POBLACHTÁNACHAS	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,21
POCADÁN	2	ia,wiki:ga	3,3
POCAIRE	2	ia,wiki:ga	8,17
POCÁN	2	ia,wiki:ga	79,2
PÓGADH	2	ia,wiki:ga	8,16
POIL	2	ia,wiki:ga	3,22
POINTEÁIL	2	ia,wiki:ga	11,8
POINTEÁILTE	2	ia,wiki:ga	16,7
PÓIRÍN	2	ia,wiki:ga	2,4
PÓIRSE	2	ia,wiki:ga	49,7
PÓITSEÁIL	2	ia,wiki:ga	9,7
POLAMORFACHT	2	ia,wiki:ga	5,5
POLANNACH	2	ia,wiki:ga	5,244
POLLADH	2	ia,wiki:ga	5,18
POLLÁIRE	2	ia,wiki:ga	3,3
POLLANN	2	ia,wiki:ga	2,3
POMAGRÁNAIT	2	ia,wiki:ga	24,5
PÓNAÍ	2	ia,wiki:ga	2,7
PÓR	2	ia,wiki:ga	21,83
PORNAGRAFAÍOCHTA	2	web:nos.ie,wiki:ga	14,25
PÓRT	2	ia,wiki:ga	4,4
PORTÁN	2	ia,wiki:ga	13,46
PÓRTAR	2	ia,wiki:ga	14,9
PORTRÁIDE	2	web:nos.ie,wiki:ga	1,8
PÓRÚ	2	ia,wiki:ga	4,54
PÓS	2	ia,wiki:ga	25,3
PÓSANN	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,23
POSTAÍ	2	web:tuairisc.ie,wiki:ga	1,4
POTADÓIREACHT	2	web:peig.ie,wiki:ga	2,3
POTAÍ	2	ia,wiki:ga	4,7
POTAIRE	2	ia,wiki:ga	8,3
POTAIS	2	ia,wiki:ga	3,5
POTAISIAM	2	ia,wiki:ga	1,50
PRÉACHÁIN	2	ia,wiki:ga	5,9
PRÉACHÁN	2	ia,wiki:ga	41,24
PRÉACHTA	2	ia,wiki:ga	4,4
PRIÓIR	2	ia,wiki:ga	2,8
PRIÓIREACHT	2	ia,wiki:ga	2,59
PRÍOMHBHAILE	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,1266
PRÍOMHOIFIG	2	ia,wiki:ga	2,11
PRÍOMHOIFIGÍ	2	web:nos.ie,wiki:ga	1,4
PRÍOMHTHÁIRGE	2	ia,wiki:ga	1,6
PRÍOMHÚIL	2	ia,wiki:ga	2,55
PRIONSACHT	2	ia,wiki:ga	3,33
PRIONSÚIL	2	ia,wiki:ga	2,3
PRÓCA	2	ia,wiki:ga	13,13
PROFA	2	ia,wiki:ga	8,8
PROMH	2	ia,wiki:ga	5,4
PRÓSTATACH	2	ia,wiki:ga	2,14
PRÓTACHTAINIAM	2	ia,wiki:ga	1,10
PRÓTAPLASMA	2	ia,wiki:ga	4,5
PRÓTASÓN	2	ia,wiki:ga	1,14
PÚDAIR	2	ia,wiki:ga	8,46
PUIMCÍN	2	ia,wiki:ga	2,4
PUINT	2	ia,wiki:ga	7,5
PUIPÉADÓIR	2	ia,wiki:ga	2,19
PUIS	2	ia,wiki:ga	107,5
PULSÁR	2	ia,wiki:ga	1,9
PÚMA	2	ia,wiki:ga	2,3
PUNANN	2	ia,wiki:ga	8,8
PUTÓG	2	ia,wiki:ga	13,25
RABHÁN	2	ia,wiki:ga	8,7
RACHFAÍ	2	web:tuairisc.ie,wiki:ga	2,9
RACHFAR	2	ia,wiki:ga	1,8
RACHTÁN	2	ia,wiki:ga	2,6
RADACACHAS	2	ia,wiki:ga	2,25
RADAÍOCHT	2	ia,wiki:ga	8,394
RADHARCEOLAÍ	2	ia,wiki:ga	1,6
RAFAR	2	ia,wiki:ga	5,3
RAFTA	2	ia,wiki:ga	5,6
RAGA	2	ia,wiki:ga	3,6
RAGHAD	2	gut,wiki:ga	13,5
RAGÚS	2	ia,wiki:ga	8,5
RAICEÁIL	2	ia,wiki:ga	8,6
RAIDEOG	2	ia,wiki:ga	7,1
RAIDEOLAÍ	2	ia,wiki:ga	1,3
RAIDEOLAÍOCHT	2	ia,wiki:ga	1,9
RAIDHFIL	2	ia,wiki:ga	4,92
RAIDHSIÚIL	2	ia,wiki:ga	23,5
RAIDIÓNNA	2	web:nos.ie,wiki:ga	1,9
RAINSEOIR	2	ia,wiki:ga	3,3
RAITHNEACH	2	ia,wiki:ga	5,47
RÁMH	2	ia,wiki:ga	14,16
RÁMHAILLE	2	ia,wiki:ga	5,9
RANGAIGH	2	ia,wiki:ga	3,18
RANGÚ	2	ia,wiki:ga	4,223
RANNÁN	2	ia,wiki:ga	4,196
RANNPHÁIRT	2	ia,wiki:ga	7,4
RÁSAITHE	2	web:nos.ie,wiki:ga	1,4
RÁSÚR	2	ia,wiki:ga	19,8
RÁTHÚ	2	ia,wiki:ga	1,9
REACAIRÍ	2	web:tuairisc.ie,wiki:ga	1,4
REACHTAIRÍ	2	ia,wiki:ga	4,10
REACHTÓIR	2	ia,wiki:ga	11,19
RÉAD	2	ia,wiki:ga	9,420
RÉADACH	2	ia,wiki:ga	7,24
RÉADAIGH	2	ia,wiki:ga	2,7
RÉADLIONSA	2	ia,wiki:ga	2,3
RÉADUIMHIR	2	ia,wiki:ga	2,20
RÉADÚLACHT	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,13
RÉAL	2	ia,wiki:ga	11,7
RÉALAÍ	2	ia,wiki:ga	7,5
RÉALTACH	2	ia,wiki:ga	4,70
RÉALTBHUÍON	2	ia,wiki:ga	31,738
RÉALTEOLAÍ	2	ia,wiki:ga	4,531
RÉALTEOLAÍOCHT	2	ia,wiki:ga	23,234
RÉALTNÉAL	2	ia,wiki:ga	2,100
RÉAMA	2	ia,wiki:ga	9,4
RÉAMHFHOCAIL	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,22
RÉAMHSCÉAL	2	ia,wiki:ga	3,32
RÉASÚNAÍ	2	ia,wiki:ga	2,4
RÉASÚNAIGH	2	ia,wiki:ga	2,3
RÉASÚNAÍOCHT	2	ia,wiki:ga	10,29
RÉASÚNTACHT	2	ia,wiki:ga	5,5
RÉASÚNÚ	2	ia,wiki:ga	1,14
REICTEACH	2	ia,wiki:ga	1,3
REICTEAM	2	ia,wiki:ga	2,20
RÉILEÁN	2	ia,wiki:ga	6,15
REILIGÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	3,48
RÉIMEANNA	2	web:cic.ie,wiki:ga	2,3
REIPTÍL	2	ia,wiki:ga	6,34
REITINE	2	ia,wiki:ga	5,57
RIABH	2	ia,wiki:ga	17,31
RIABHÓG	2	ia,wiki:ga	10,14
RIALACH	2	web:tuairisc.ie,wiki:ga	1,25
RIALÓIR	2	ia,wiki:ga	7,16
RIALTÁN	2	ia,wiki:ga	9,9
RIARÁISTE	2	ia,wiki:ga	1,9
RIARANN	2	ia,wiki:ga	7,30
RIASTRADH	2	ia,wiki:ga	7,12
RIBÍN	2	ia,wiki:ga	16,23
RIBÍNEACH	2	ia,wiki:ga	3,15
RIDIREACHT	2	ia,wiki:ga	4,26
RIDIRÍ	2	ia,wiki:ga	1,457
RIDIRIÚIL	2	ia,wiki:ga	2,4
RÍGE	2	ia,wiki:ga	3,31
RIGÍN	2	ia,wiki:ga	3,25
RILÍF	2	ia,wiki:ga	5,48
RÍOG	2	ia,wiki:ga	7,11
RÍOGACH	2	ia,wiki:ga	2,7
RÍOGACHT	2	ia,wiki:ga	6,242
RÍOGHAIBH	2	ia,wiki:ga	3,3
RÍOMHCHLÁRÚ	2	ia,wiki:ga	1,29
RÍON	2	ia,wiki:ga	4,12
RÍORA	2	ia,wiki:ga	6,54
RIOSPRÁID	2	ia,wiki:ga	18,40
RIOT	2	ia,wiki:ga	506,14
RÍSHLIOCHT	2	ia,wiki:ga	18,378
RÍSÍN	2	ia,wiki:ga	8,2
RÍSÍNÍ	2	ia,wiki:ga	18,16
RÍTHEACH	2	ia,wiki:ga	6,7
ROBH	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,14
ROCACH	2	ia,wiki:ga	2,5
RÓGAIRE	2	ia,wiki:ga	10,8
ROGHNACHAS	2	ia,wiki:ga	4,3
ROIC	2	ia,wiki:ga	5,8
RÓID	2	ia,wiki:ga	8,8
ROIMHESEAN	2	ia,wiki:ga	2,6
ROISE	2	ia,wiki:ga	2,9
ROLLÓG	2	ia,wiki:ga	3,6
RÓMÁNSAÍ	2	ia,wiki:ga	3,10
ROPADH	2	ia,wiki:ga	27,6
RÓPAÍ	2	ia,wiki:ga	6,18
ROSACH	2	ia,wiki:ga	4,3
RÓSACH	2	ia,wiki:ga	3,2
RÓSHAOTHRÚ	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,6
ROSTA	2	ia,wiki:ga	6,15
ROSUALT	2	ia,wiki:ga	2,5
RUACAN	2	ia,wiki:ga	3,17
RÚBAL	2	ia,wiki:ga	1,6
RUFA	2	ia,wiki:ga	3,2
RÚIBRIC	2	ia,wiki:ga	2,4
RÚNAÍOCHT	2	ia,wiki:ga	1,33
RÚNAITHE	2	ia,wiki:ga	2,22
RÚNDACHT	2	ia,wiki:ga	8,14
RÚSC	2	ia,wiki:ga	5,6
RÚTA	2	ia,wiki:ga	6,12
SABAITÉIREACHT	2	ia,wiki:ga	3,14
SÁBHÁLANN	2	ia,wiki:ga	2,7
SABHDÁN	2	ia,wiki:ga	3,39
SACÁN	2	ia,wiki:ga	6,3
SACSAFÓN	2	ia,wiki:ga	2,26
SÁFACH	2	ia,wiki:ga	12,4
SAGARTACHT	2	ia,wiki:ga	21,9
SAGARTÚIL	2	ia,wiki:ga	2,7
SÁIBH	2	ia,wiki:ga	2,4
SAIC	2	ia,wiki:ga	16,20
SAIGHDEOIR	2	ia,wiki:ga	6,43
SAIGHDIÚRA	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,11
SAIL	2	ia,wiki:ga	94,43
SAILCHUACH	2	ia,wiki:ga	5,10
SAILLEACH	2	ia,wiki:ga	3,23
SAILLTE	2	ia,wiki:ga	1,15
SAILM	2	ia,wiki:ga	28,18
SAINTRÉITH	2	ia,wiki:ga	2,42
SÁISTE	2	ia,wiki:ga	1,4
SÁITHITHE	2	ia,wiki:ga	2,35
SALACHAIR	2	ia,wiki:ga	5,4
SALAIGH	2	ia,wiki:ga	9,2
SALAMANDAR	2	ia,wiki:ga	3,9
SALM	2	ia,wiki:ga	104,27
SALTAIR	2	ia,wiki:ga	4,47
SAMHADH	2	ia,wiki:ga	3,14
SÁMHAS	2	ia,wiki:ga	8,6
SAMHLAITHE	2	web:nos.ie,wiki:ga	1,6
SANASÁN	2	ia,wiki:ga	6,14
SAOGHAIL	2	gut,ia	6,3
SAOIRSEACHT	2	ia,wiki:ga	4,27
SAOLÚ	2	ia,wiki:ga	8,13
SAORÁID	2	ia,wiki:ga	5,32
SAORFAIDH	2	ia,wiki:ga	22,3
SAORSTÁT	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,256
SAORTHA	2	ia,wiki:ga	11,27
SAORTHOIL	2	ia,wiki:ga	3,3
SAOTHRAÍ	2	ia,wiki:ga	14,7
SÁRAÍOCHT	2	ia,wiki:ga	5,9
SCAGACH	2	ia,wiki:ga	5,6
SCAGAIRE	2	ia,wiki:ga	5,32
SCAGDHEALÚ	2	ia,wiki:ga	2,7
SCAGLANN	2	ia,wiki:ga	2,26
SCAILTÍN	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,6
SCAIRD	2	ia,wiki:ga	15,23
SCAIRTE	2	web:cic.ie,wiki:ga	2,29
SCAITHIMH	2	ia,wiki:ga	2,10
SCAMALLACH	2	ia,wiki:ga	6,16
SCAMHÓGACH	2	ia,wiki:ga	1,31
SCANNÁNAIGH	2	ia,wiki:ga	5,15
SCAOILTEACH	2	ia,wiki:ga	8,3
SCAOTH	2	ia,wiki:ga	5,5
SCÁTHACH	2	ia,wiki:ga	5,35
SCÁTHLÁN	2	ia,wiki:ga	31,11
SCEACHA	2	ia,wiki:ga	19,12
SCEALL	2	ia,wiki:ga	3,103
SCEALP	2	ia,wiki:ga	14,3
SCEAMHAÍL	2	ia,wiki:ga	4,3
SCEIDIL	2	web:tuairisc.ie,wiki:ga	48,11
SCÉINIÚIL	2	ia,wiki:ga	12,3
SCEIR	2	ia,wiki:ga	10,23
SCEITE	2	ia,wiki:ga	17,41
SCÉITHE	2	ia,wiki:ga	14,19
SCIATA	2	ia,wiki:ga	3,2
SCIATHÁNACH	2	ia,wiki:ga	15,15
SCIG	2	ia,wiki:ga	1,3
SCILEACH	2	ia,wiki:ga	3,3
SCILLINGE	2	ia,wiki:ga	1,10
SCIOBÓIL	2	ia,wiki:ga	13,11
SCIODAR	2	ia,wiki:ga	8,3
SCIORRACH	2	ia,wiki:ga	2,3
SCIOTA	2	ia,wiki:ga	2,3
SCIRMIS	2	ia,wiki:ga	2,6
SCIÚRTÓG	2	ia,wiki:ga	5,6
SCÓIG	2	ia,wiki:ga	6,2
SCOILTEACHA	2	ia,wiki:ga	1,12
SCOILTEÁN	2	ia,wiki:ga	3,5
SCOILTEANN	2	ia,wiki:ga	20,30
SCOLÓG	2	ia,wiki:ga	7,55
SCORNAÍ	2	ia,wiki:ga	7,18
SCOTHDHEARG	2	ia,wiki:ga	1,57
SCRÉACHÁN	2	ia,wiki:ga	2,10
SCRÉACHÓG	2	ia,wiki:ga	9,38
SCRIOSFADH	2	ia,wiki:ga	17,4
SCRIPTE	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,72
SCRIÚ	2	ia,wiki:ga	12,13
SCRIÚTA	2	ia,wiki:ga	7,5
SCROGALL	2	ia,wiki:ga	5,2
SCUABTHA	2	ia,wiki:ga	11,18
SCUID	2	ia,wiki:ga	4,16
SÉABRA	2	ia,wiki:ga	1,12
SEACA	2	ia,wiki:ga	15,12
SEACHNAÍODH	2	ia,wiki:ga	2,9
SEACHTANÁN	2	ia,wiki:ga	2,10
SEACHTHÁIRGE	2	ia,wiki:ga	2,3
SEAD	2	ia,wiki:ga	19,28
SEADÓG	2	ia,wiki:ga	3,2
SEAGAL	2	ia,wiki:ga	7,9
SEAIMPÍN	2	ia,wiki:ga	12,48
SEALBHACH	2	ia,wiki:ga	4,11
SEAMAÍ	2	ia,wiki:ga	6,7
SEAMAIR	2	ia,wiki:ga	8,15
SEAMAR	2	web:meoneile.ie,wiki:ga	1,6
SEAMHAN	2	ia,wiki:ga	7,16
SEAMRÓGA	2	web:tuairisc.ie,wiki:ga	2,35
SEAMRÓIGE	2	web:tuairisc.ie,wiki:ga	1,20
SEANATHAR	2	ia,wiki:ga	1,5
SEANCHRÍONNA	2	ia,wiki:ga	5,4
SEANDÁLAÍ	2	ia,wiki:ga	3,121
SEANGÁN	2	ia,wiki:ga	6,44
SEANÓIR	2	ia,wiki:ga	38,25
SEARBHÁN	2	ia,wiki:ga	4,6
SEARGÁN	2	ia,wiki:ga	2,4
SEARRACH	2	ia,wiki:ga	35,7
SEASC	2	ia,wiki:ga	22,16
SEASCANN	2	ia,wiki:ga	6,22
SEICEADÓIR	2	ia,wiki:ga	3,3
SEICHIMH	2	web:nos.ie,wiki:ga	1,59
SEICIN	2	ia,wiki:ga	4,10
SÉIDEÁN	2	ia,wiki:ga	6,7
SEILE	2	ia,wiki:ga	30,42
SÉILÉIR	2	ia,wiki:ga	3,5
SEILIDE	2	ia,wiki:ga	4,45
SÉIMHITHE	2	gut,wiki:ga	1,7
SÉIRE	2	ia,wiki:ga	14,3
SEIRFEACH	2	ia,wiki:ga	7,12
SEIRFEACHAS	2	ia,wiki:ga	2,35
SEISC	2	ia,wiki:ga	7,4
SEISIR	2	ia,wiki:ga	2,13
SEISREACH	2	ia,wiki:ga	10,4
SÉITÉIREACHT	2	ia,wiki:ga	8,5
SEITHE	2	ia,wiki:ga	34,27
SEODÓIR	2	ia,wiki:ga	6,8
SEOLA	2	ia,wiki:ga	2,52
SEOLTACH	2	ia,wiki:ga	2,11
SEOLTACHT	2	ia,wiki:ga	4,39
SEOLTÓIR	2	ia,wiki:ga	11,68
SEOLTÓIREACHT	2	ia,wiki:ga	14,36
SEORDÁN	2	ia,wiki:ga	9,3
SFÉAR	2	ia,wiki:ga	5,69
SFÉARÚIL	2	ia,wiki:ga	2,62
SGÉALTA	2	gut,wiki:ga	5,13
SGEUL	2	ia,wiki:ga	81,11
SHAGAIRT	2	ia,wiki:ga	81,36
SHÁIGH	2	ia,wiki:ga	22,50
SHALAINN	2	ia,wiki:ga	5,31
SHEANÓIR	2	ia,wiki:ga	13,4
SHÍ	2	ia,wiki:ga	11,9
SHÍODA	2	ia,wiki:ga	7,14
SHIR	2	ia,wiki:ga	12,7
SHIÚLADH	2	ia,wiki:ga	3,7
SHLÁNAIGH	2	ia,wiki:ga	29,13
SHLÉIBHE	2	ia,wiki:ga	48,26
SHLUAITE	2	ia,wiki:ga	81,14
SHOCRÓDH	2	ia,wiki:ga	2,3
SIANSACH	2	ia,wiki:ga	2,5
SÍCEOLAÍ	2	ia,wiki:ga	6,123
SÍCEOLAÍOCHT	2	ia,wiki:ga	11,114
SIDHE	2	ia,wiki:ga	26,73
SIFÍN	2	ia,wiki:ga	6,2
SILEACAN	2	ia,wiki:ga	9,45
SILEACÓN	2	ia,wiki:ga	2,5
SILIDH	2	ia,wiki:ga	1,4
SILÍN	2	ia,wiki:ga	12,9
SILTE	2	ia,wiki:ga	5,4
SIMÉADRACHT	2	ia,wiki:ga	3,40
SIMPEANSAÍ	2	ia,wiki:ga	1,5
SIMPITEACH	2	ia,wiki:ga	3,5
SINC	2	ia,wiki:ga	6,26
SÍNEAS	2	ia,wiki:ga	2,6
SINTÉIS	2	ia,wiki:ga	1,66
SÍOBADH	2	ia,wiki:ga	14,5
SIOFÓN	2	ia,wiki:ga	4,3
SÍOFRA	2	ia,wiki:ga	5,18
SÍOG	2	ia,wiki:ga	17,7
SIOGÓT	2	ia,wiki:ga	4,13
SIOLLACH	2	ia,wiki:ga	1,5
SÍOLRÚ	2	ia,wiki:ga	14,27
SIONAGÓG	2	ia,wiki:ga	21,29
SIONOPTACH	2	ia,wiki:ga	1,4
SIORCÓINIAM	2	ia,wiki:ga	2,30
SIOSACH	2	ia,wiki:ga	1,3
SÍOTHLÁN	2	ia,wiki:ga	7,4
SÍR	2	ia,wiki:ga	9,54
SÍRE	2	ia,wiki:ga	19,7
SIRTHEOIR	2	ia,wiki:ga	6,6
SIRTHEOIREACHT	2	ia,wiki:ga	4,8
SÍTH	2	ia,wiki:ga	65,7
SÍTHE	2	ia,wiki:ga	22,23
SIÚNTA	2	ia,wiki:ga	8,5
SIÚR	2	ia,wiki:ga	27,7
SIÚRACHA	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,56
SLADA	2	ia,wiki:ga	1,4
SLÁNAÍOCHT	2	ia,wiki:ga	6,3
SLÁNLUS	2	ia,wiki:ga	2,2
SLATA	2	ia,wiki:ga	23,34
SLEAMHNA	2	ia,wiki:ga	5,3
SLEASA	2	ia,wiki:ga	10,8
SLÉIBH	2	ia,wiki:ga	7,6
SLIGE	2	ia,wiki:ga	6,5
SLINN	2	ia,wiki:ga	7,2
SLINNE	2	ia,wiki:ga	10,14
SLIOGÁNACH	2	ia,wiki:ga	3,7
SLIOS	2	ia,wiki:ga	9,3
SLIS	2	ia,wiki:ga	33,11
SLONN	2	ia,wiki:ga	5,17
SMACHTÍN	2	ia,wiki:ga	10,4
SMEARADH	2	ia,wiki:ga	15,13
SMÓLACH	2	ia,wiki:ga	17,41
SMÚIT	2	ia,wiki:ga	43,19
SMUTÁN	2	ia,wiki:ga	8,10
SNAIDHME	2	ia,wiki:ga	2,3
SNAIDHMTHE	2	ia,wiki:ga	15,3
SNÁTHAIDE	2	ia,wiki:ga	21,17
SNÁTHAIDÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	3,19
SNEACHTÚIL	2	ia,wiki:ga	1,10
SNOÍ	2	ia,wiki:ga	20,6
SNOÍODÓIREACHT	2	ia,wiki:ga	14,22
SNÚCAR	2	ia,wiki:ga	2,28
SOBAL	2	ia,wiki:ga	28,3
SOBALCHLÁR	2	ia,wiki:ga	2,123
SOBALDRÁMA	2	web:cic.ie,wiki:ga	1,195
SOCHAÍOCH	2	ia,wiki:ga	2,3
SOCHAPATACH	2	ia,wiki:ga	4,3
